Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setAncestorID(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setAncestorIDProperty(URIType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setAuthorsPosition(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setAuthorsPositionProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCaptionWriter(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCaptionWriterProperty(ProperNameType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCategory(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCategoryProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCity(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCityProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setColorMode(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setColorModeProperty(IntegerType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCountry(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCountryProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCredit(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setCreditProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setDateCreated(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setDateCreatedProperty(DateType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setHeadline(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setHeadlineProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setHistory(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setHistoryProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setICCProfile(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setICCProfileProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setInstructions(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setInstructionsProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setSource(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setSourceProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setState(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setStateProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setTransmissionReference(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setTransmissionReferenceProperty(TextType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setUrgency(Integer)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setUrgency(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchema.setUrgencyProperty(IntegerType)",xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.xmpbox.schema.PhotoshopSchemaTest",xmpbox/src/test/java/org/apache/xmpbox/schema/PhotoshopSchemaTest.java,1,1,1,1,10,0,9,0,1,11,0,,1,0,,,3,1,4,26,0,0,0,4,,70,8,43,10,25,19,,,25,30,7,24,,,,,1,1,1,1,2,0,50,0,44,4,4,4,4
Public Constructor,"org.apache.xmpbox.schema.PhotoshopSchemaTest.PhotoshopSchemaTest(String,Types,Cardinality)",xmpbox/src/test/java/org/apache/xmpbox/schema/PhotoshopSchemaTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchemaTest.before()",xmpbox/src/test/java/org/apache/xmpbox/schema/PhotoshopSchemaTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.PhotoshopSchemaTest.getSchema()",xmpbox/src/test/java/org/apache/xmpbox/schema/PhotoshopSchemaTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.xmpbox.schema.PhotoshopSchemaTest.initializeParameters()",xmpbox/src/test/java/org/apache/xmpbox/schema/PhotoshopSchemaTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,26,2,24,3,20,0,3,1,20,21,2,20,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.xmpbox.schema.XMPBasicJobTicketSchema",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicJobTicketSchema.java,1,1,1,1,10,0,10,0,1,13,0,,0,1,,,6,1,6,111,0,0,0,6,,101,10,67,15,29,25,,,22,35,14,25,,,,,4,4,4,1,5,3,83,0,37,11,11,11,6
Public Constructor,"org.apache.xmpbox.schema.XMPBasicJobTicketSchema.XMPBasicJobTicketSchema(XMPMetadata)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicJobTicketSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.apache.xmpbox.schema.XMPBasicJobTicketSchema.XMPBasicJobTicketSchema(XMPMetadata,String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicJobTicketSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicJobTicketSchema.addJob(JobType)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicJobTicketSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,5,22,0,18,2,9,4,10,4,6,9,2,8,3,3,3,1,,,,,,1,,0,22,3,3,3,1
Public Method,"org.apache.xmpbox.schema.XMPBasicJobTicketSchema.addJob(String,String,String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicJobTicketSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicJobTicketSchema.addJob(String,String,String,String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicJobTicketSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,2,5,0,6,1,5,6,2,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicJobTicketSchema.getJobs()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicJobTicketSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,1,22,3,11,0,7,4,6,11,4,9,4,4,4,1,,,,,,3,,0,00,4,4,4,1
Public Class,"org.apache.xmpbox.schema.XMPBasicSchema",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,1,1,1,1,10,0,5,5,1,21,0,,0,11,,,45,1,45,150,0,0,0,45,,598,63,260,90,94,276,,,87,140,78,81,,,,,4,4,4,1,5,3,97,1,06,57,57,57,45
Public Constructor,"org.apache.xmpbox.schema.XMPBasicSchema.XMPBasicSchema(XMPMetadata)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Constructor,"org.apache.xmpbox.schema.XMPBasicSchema.XMPBasicSchema(XMPMetadata,String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,4,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.addAdvisory(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.addIdentifier(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.addThumbnails(Integer,Integer,String,String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,7,26,0,14,2,9,12,11,2,8,10,2,9,2,2,2,1,,,,,,1,,0,86,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getAdvisories()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,5,2,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getAdvisory()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getAdvisoryProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getBaseURL()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,2,2,5,3,1,2,3,2,2,2,2,2,1,,,,,,0,,1,00,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getBaseURLProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getCreateDate()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,9,2,4,5,3,2,3,5,2,4,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getCreateDateProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getCreatorTool()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,2,2,5,3,1,2,3,2,2,2,2,2,1,,,,,,0,,1,00,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getCreatorToolProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getIdentifiers()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getIdentifiersProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getLabel()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,2,2,5,3,1,2,3,2,2,2,2,2,1,,,,,,0,,1,00,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getLabelProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getMetadataDate()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,5,2,2,5,3,1,2,3,2,2,2,2,2,1,,,,,,0,,1,00,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getMetadataDateProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getModifyDate()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,1,9,2,4,5,3,2,3,5,2,4,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getModifyDateProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getNickname()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,2,2,5,3,1,2,3,2,2,2,2,2,1,,,,,,0,,1,00,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getNicknameProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getRating()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,2,2,5,3,1,2,3,2,2,2,2,2,1,,,,,,0,,1,00,2,2,2,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getRatingProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.getThumbnailsProperty()",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,30,1,22,3,11,7,7,4,6,11,4,9,4,4,4,1,,,,,,3,,0,32,4,4,4,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.removeAdvisory(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.removeIdentifier(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.setBaseURL(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,2,2,6,2,1,2,3,2,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.setBaseURLProperty(URLType)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.setCreateDate(Calendar)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,9,11,0,5,2,2,6,2,1,2,3,2,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.setCreateDateProperty(DateType)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.setCreatorTool(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,5,2,2,6,2,1,2,3,2,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.setCreatorToolProperty(AgentNameType)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.xmpbox.schema.XMPBasicSchema.setLabel(String)",xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,2,2,6,2,1,2,3,2,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
