Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Class,"org.apache.padaf.preflight.ValidationResult.ValidationError",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,5,5,5,1,16,0,11,5,1,3,0,,0,0,,,5,2,5,17,0,0,0,5,,106,7,63,9,47,36,,,29,55,9,47,,,,,20,20,20,1,1,1,40,0,57,25,25,25,5
Public Constructor,"org.apache.padaf.preflight.ValidationResult.ValidationError.ValidationError(String)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,41,47,0,42,1,39,5,4,20,20,40,1,39,20,20,20,1,,,,,,1,,0,12,20,20,20,1
Public Constructor,"org.apache.padaf.preflight.ValidationResult.ValidationError.ValidationError(String,String)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,88,17,0,8,2,5,9,7,2,4,6,2,5,2,2,2,1,,,,,,1,,1,12,2,2,2,1
Public Method,"org.apache.padaf.preflight.ValidationResult.ValidationError.getDetails()",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidationResult.ValidationError.getErrorCode()",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,9,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidationResult.ValidationError.setDetails(String)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Constructor,"org.apache.padaf.preflight.ValidationResult.ValidationResult(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,2,7,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Constructor,"org.apache.padaf.preflight.ValidationResult.ValidationResult(ValidationError)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,6,1,3,7,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1,17,2,2,2,1
Public Constructor,"org.apache.padaf.preflight.ValidationResult.ValidationResult(boolean)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidationResult.addError(ValidationError)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,1,2,6,1,2,1,3,1,2,2,2,2,1,,,,,,1,,1,20,2,2,2,1
Public Method,"org.apache.padaf.preflight.ValidationResult.closePdf()",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidationResult.getErrorsList()",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidationResult.getPdf()",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidationResult.getXmpMetaData()",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidationResult.isValid()",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Method,"org.apache.padaf.preflight.ValidationResult.setPdf(PDDocument)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Method,"org.apache.padaf.preflight.ValidationResult.setXmpMetaData(XMPMetadata)",preflight/src/main/java/org/apache/padaf/preflight/ValidationResult.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Class,"org.apache.padaf.preflight.ValidatorConfig",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,1,1,1,1,3,0,3,0,1,9,0,,0,11,,,10,5,10,22,0,0,0,10,,109,12,47,27,26,50,,,26,37,27,13,,,,,1,1,1,1,1,0,80,1,06,10,10,10,10
Public Method,"org.apache.padaf.preflight.ValidatorConfig.addPriorHelpers(String,Class<? extends AbstractValidationHelper>)",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.addProperty(Object,Object)",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.addStandHelpers(String,Class<? extends AbstractValidationHelper>)",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.getActionFact()",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.getAnnotFact()",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.getPriorHelpers()",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.getProperty(Object)",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.getStandHelpers()",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.setActionFactory(Class<? extends ActionManagerFactory>)",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.ValidatorConfig.setAnnotationFactory(Class<? extends AnnotationValidatorFactory>)",preflight/src/main/java/org/apache/padaf/preflight/ValidatorConfig.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.padaf.preflight.Validator_A1b",preflight/src/main/java/org/apache/padaf/preflight/Validator_A1b.java,4,4,4,1,27,4,23,0,1,10,0,,1,0,,,0,0,1,13,0,0,0,1,,58,5,25,5,18,28,,,13,19,6,16,,,,,4,4,4,1,1,2,0,1,12,4,4,4,1
Public Static Method,"org.apache.padaf.preflight.Validator_A1b.main(String[])",preflight/src/main/java/org/apache/padaf/preflight/Validator_A1b.java,,,,,,,,,,,,,,,,,,,,,,,,,3,27,4,23,4,18,0,11,6,13,18,5,16,4,4,4,1,,,,,,2,,0,00,4,4,4,1
Package,"org.apache.padaf.preflight.actions",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,2,2,2,1,21,1,10,10,,,,11,0,0,11,,31,6,31,,1,2,12,16,,1258,132,473,240,192,653,,,248,330,206,146,,,,,10,10,18,9,,3,,1,38,69,69,88,55
Public Abstract Class,"org.apache.padaf.preflight.actions.AbstractActionManager",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,1,1,1,1,15,0,5,8,1,8,8,,0,0,,,8,4,8,20,1,0,2,5,,160,10,48,18,24,102,,,20,33,15,19,,,,,3,3,4,3,1,2,64,2,12,11,11,12,11
Constructor,"org.apache.padaf.preflight.actions.AbstractActionManager.AbstractActionManager(ActionManagerFactory,COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,12,20,0,7,2,4,13,5,1,4,5,1,4,1,1,1,1,,,,,,0,,1,86,1,1,1,1
Public Method,"org.apache.padaf.preflight.actions.AbstractActionManager.getActionDictionnary()",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.actions.AbstractActionManager.getAdditionalActionKey()",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Protected Abstract Method,"org.apache.padaf.preflight.actions.AbstractActionManager.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,1,1,0,8,1,0,1,1,1,0,0,0,0,0,,,,,,0,,8,00,0,0,0,0
Public Method,"org.apache.padaf.preflight.actions.AbstractActionManager.isAdditionalAction()",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.actions.AbstractActionManager.valid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.padaf.preflight.actions.AbstractActionManager.valid(boolean,List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,34,2,11,2,6,21,6,3,4,7,1,6,3,3,4,3,,,,,,1,,1,91,3,3,4,3
Protected Method,"org.apache.padaf.preflight.actions.AbstractActionManager.validNextActions(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/AbstractActionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,11,4,6,10,3,3,3,7,3,5,3,3,3,3,,,,,,2,,0,91,3,3,3,3
Public Class,"org.apache.padaf.preflight.actions.ActionManagerFactory",preflight/src/main/java/org/apache/padaf/preflight/actions/ActionManagerFactory.java,5,5,6,2,45,3,21,20,1,26,0,,0,0,,,5,0,5,17,0,2,1,2,,257,21,111,27,72,125,,,38,66,22,57,,,,,10,10,18,9,1,3,0,1,13,26,26,34,13
Private Method,"org.apache.padaf.preflight.actions.ActionManagerFactory.callCreateAction(COSBase,COSDocument,List<AbstractActionManager>,Map<COSObjectKey,Boolean>)",preflight/src/main/java/org/apache/padaf/preflight/actions/ActionManagerFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,4,2,1,16,1,1,1,2,1,1,1,1,1,1,,,,,,0,,4,00,1,1,1,1
Private Method,"org.apache.padaf.preflight.actions.ActionManagerFactory.callCreateAction(COSBase,COSDocument,List<AbstractActionManager>,String,Map<COSObjectKey,Boolean>)",preflight/src/main/java/org/apache/padaf/preflight/actions/ActionManagerFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,7,43,0,19,3,13,24,8,4,5,9,2,8,4,4,4,1,,,,,,3,,1,26,4,4,4,1
Protected Method,"org.apache.padaf.preflight.actions.ActionManagerFactory.createActionManager(COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/ActionManagerFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,22,80,11,41,4,29,28,13,18,12,22,3,21,10,10,18,9,,,,,,1,,0,68,10,10,18,9
Public Final Method,"org.apache.padaf.preflight.actions.ActionManagerFactory.getActions(COSDictionary,COSDocument)",preflight/src/main/java/org/apache/padaf/preflight/actions/ActionManagerFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,9,50,4,27,10,18,19,11,24,11,19,9,16,7,7,7,1,,,,,,3,,0,70,7,7,7,1
Public Final Method,"org.apache.padaf.preflight.actions.ActionManagerFactory.getNextActions(COSDictionary,COSDocument)",preflight/src/main/java/org/apache/padaf/preflight/actions/ActionManagerFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,4,32,1,18,7,11,13,9,4,9,13,6,11,4,4,4,1,,,,,,3,,0,72,4,4,4,1
Public Class,"org.apache.padaf.preflight.actions.GoToAction",preflight/src/main/java/org/apache/padaf/preflight/actions/GoToAction.java,2,2,3,2,18,1,10,7,1,11,1,,0,0,,,2,0,2,22,0,0,1,1,,73,6,22,7,12,45,,,7,12,4,9,,,,,3,3,5,3,2,1,0,2,05,4,4,6,4
Public Constructor,"org.apache.padaf.preflight.actions.GoToAction.GoToAction(ActionManagerFactory,COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/GoToAction.java,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,4,2,1,13,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,25,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.GoToAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/GoToAction.java,,,,,,,,,,,,,,,,,,,,,,,,,7,20,3,16,4,11,1,7,3,6,9,2,8,3,3,5,3,,,,,,1,,0,06,3,3,5,3
Public Class,"org.apache.padaf.preflight.actions.GoToRemoteAction",preflight/src/main/java/org/apache/padaf/preflight/actions/GoToRemoteAction.java,2,2,2,2,15,0,8,6,1,10,0,,0,0,,,2,0,2,24,0,0,1,1,,65,2,19,7,9,44,,,5,10,4,7,,,,,3,3,3,3,3,2,0,2,32,4,4,4,4
Public Constructor,"org.apache.padaf.preflight.actions.GoToRemoteAction.GoToRemoteAction(ActionManagerFactory,COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/GoToRemoteAction.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,4,2,1,13,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,25,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.GoToRemoteAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/GoToRemoteAction.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,4,8,0,6,3,4,7,2,6,3,3,3,3,,,,,,2,,0,00,3,3,3,3
Public Class,"org.apache.padaf.preflight.actions.HideAction",preflight/src/main/java/org/apache/padaf/preflight/actions/HideAction.java,2,2,3,2,30,1,13,15,1,11,0,,0,0,,,2,0,2,22,0,0,1,1,,97,5,29,9,18,63,,,10,16,5,13,,,,,4,4,6,4,2,1,0,2,17,5,5,7,5
Public Constructor,"org.apache.padaf.preflight.actions.HideAction.HideAction(ActionManagerFactory,COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/HideAction.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,4,2,1,12,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.HideAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/HideAction.java,,,,,,,,,,,,,,,,,,,,,,,,,8,44,3,23,6,17,18,9,4,9,13,3,12,4,4,6,4,,,,,,1,,0,78,4,4,6,4
Public Class,"org.apache.padaf.preflight.actions.InvalidAction",preflight/src/main/java/org/apache/padaf/preflight/actions/InvalidAction.java,1,1,1,1,13,0,5,7,1,8,0,,0,0,,,2,1,2,22,0,0,1,1,,62,2,14,6,6,46,,,5,8,4,4,,,,,1,1,1,1,2,0,0,3,29,2,2,2,2
Public Constructor,"org.apache.padaf.preflight.actions.InvalidAction.InvalidAction(ActionManagerFactory,COSDictionary,COSDocument,String,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/InvalidAction.java,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,5,2,2,15,3,1,2,3,1,2,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.InvalidAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/InvalidAction.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.padaf.preflight.actions.NamedAction",preflight/src/main/java/org/apache/padaf/preflight/actions/NamedAction.java,2,2,4,2,19,1,11,7,1,9,0,,0,0,,,2,0,2,22,0,0,1,1,,80,5,24,7,14,51,,,7,12,4,9,,,,,3,3,7,3,2,1,0,2,12,4,4,8,4
Public Constructor,"org.apache.padaf.preflight.actions.NamedAction.NamedAction(ActionManagerFactory,COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/NamedAction.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,4,2,1,12,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.NamedAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/NamedAction.java,,,,,,,,,,,,,,,,,,,,,,,,,9,23,3,18,4,13,2,6,3,6,9,2,8,3,3,7,3,,,,,,1,,0,11,3,3,7,3
Public Class,"org.apache.padaf.preflight.actions.SubmitAction",preflight/src/main/java/org/apache/padaf/preflight/actions/SubmitAction.java,1,1,1,1,13,0,7,6,1,10,0,,0,0,,,2,0,2,22,0,0,1,1,,63,3,17,7,8,43,,,5,9,4,6,,,,,2,2,2,1,2,1,0,2,53,3,3,3,2
Public Constructor,"org.apache.padaf.preflight.actions.SubmitAction.SubmitAction(ActionManagerFactory,COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/SubmitAction.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,4,2,1,12,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.SubmitAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/SubmitAction.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,4,7,0,5,2,4,6,2,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.apache.padaf.preflight.actions.ThreadAction",preflight/src/main/java/org/apache/padaf/preflight/actions/ThreadAction.java,2,2,3,2,18,1,10,6,1,11,0,,0,0,,,2,0,2,22,0,0,1,1,,72,6,22,7,12,44,,,7,12,4,9,,,,,3,3,5,3,2,1,0,2,00,4,4,6,4
Public Constructor,"org.apache.padaf.preflight.actions.ThreadAction.ThreadAction(ActionManagerFactory,COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/ThreadAction.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,4,2,1,12,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.ThreadAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/ThreadAction.java,,,,,,,,,,,,,,,,,,,,,,,,,6,20,3,16,4,11,1,8,3,6,9,2,8,3,3,5,3,,,,,,1,,0,06,3,3,5,3
Public Class,"org.apache.padaf.preflight.actions.UndefAction",preflight/src/main/java/org/apache/padaf/preflight/actions/UndefAction.java,1,1,1,1,13,0,5,7,1,8,0,,0,0,,,2,1,2,22,0,0,1,1,,63,2,14,6,6,47,,,5,8,4,4,,,,,1,1,1,1,2,0,0,3,36,2,2,2,2
Public Constructor,"org.apache.padaf.preflight.actions.UndefAction.UndefAction(ActionManagerFactory,COSDictionary,COSDocument,String,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/UndefAction.java,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,5,2,2,15,3,1,2,3,1,2,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.UndefAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/UndefAction.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.padaf.preflight.actions.UriAction",preflight/src/main/java/org/apache/padaf/preflight/actions/UriAction.java,2,2,2,2,16,1,9,6,1,11,0,,0,0,,,2,0,2,22,0,0,1,1,,68,4,21,7,11,43,,,7,12,4,9,,,,,3,3,3,3,2,1,0,2,05,4,4,4,4
Public Constructor,"org.apache.padaf.preflight.actions.UriAction.UriAction(ActionManagerFactory,COSDictionary,COSDocument,String)",preflight/src/main/java/org/apache/padaf/preflight/actions/UriAction.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,4,2,1,12,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Protected Method,"org.apache.padaf.preflight.actions.UriAction.innerValid(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/actions/UriAction.java,,,,,,,,,,,,,,,,,,,,,,,,,6,17,2,15,4,10,0,6,3,6,9,2,8,3,3,3,3,,,,,,1,,0,00,3,3,3,3
Package,"org.apache.padaf.preflight.annotation",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,3,3,4,1,21,0,15,4,,,,15,0,0,15,,48,19,48,,0,0,25,23,,1917,185,991,420,516,744,,,537,731,398,365,,,,,15,15,20,5,,3,,0,75,166,166,220,90
Public Abstract Class,"org.apache.padaf.preflight.annotation.AnnotationValidator",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,2,2,3,2,22,0,12,9,1,18,13,,0,0,,,11,6,11,23,0,0,8,3,,345,17,134,39,93,197,,,58,85,31,66,,,,,5,5,7,5,1,3,71,1,47,25,25,35,23
Public Constructor,"org.apache.padaf.preflight.annotation.AnnotationValidator.AnnotationValidator(DocumentHandler,COSDictionary)",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,15,7,0,7,2,4,0,7,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.padaf.preflight.annotation.AnnotationValidator.checkAP(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,9,48,0,30,5,25,19,7,5,10,15,4,14,5,5,6,5,,,,,,3,,0,63,5,5,6,5
Protected Method,"org.apache.padaf.preflight.annotation.AnnotationValidator.checkActions(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,5,26,2,13,3,7,11,3,4,4,9,3,7,4,4,4,4,,,,,,2,,0,85,4,4,4,4
Protected Method,"org.apache.padaf.preflight.annotation.AnnotationValidator.checkCA(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,5,23,0,14,5,10,11,6,3,5,8,3,7,3,3,3,3,,,,,,2,,0,79,3,3,3,3
Protected Method,"org.apache.padaf.preflight.annotation.AnnotationValidator.checkColors(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,10,1,6,10,4,3,3,6,1,5,3,3,3,3,,,,,,2,,1,00,3,3,3,3
Protected Method,"org.apache.padaf.preflight.annotation.AnnotationValidator.checkFlags(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,5,27,1,11,2,8,15,7,2,6,8,2,7,2,2,5,1,,,,,,1,,1,36,2,2,5,1
Protected Abstract Method,"org.apache.padaf.preflight.annotation.AnnotationValidator.checkMandatoryFields(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,1,0,1,1,1,0,0,0,0,0,,,,,,0,,8,00,0,0,0,0
Protected Method,"org.apache.padaf.preflight.annotation.AnnotationValidator.checkPopup(List<ValidationError>)",preflight/src/main/java/org/apache/padaf/preflight/annotation/AnnotationValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,8,28,0,19,7,14,9,8,3,7,10,4,9,3,3,3,3,,,,,,2,,0,47,3,3,3,3
