Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Method,"org.jivesoftware.openfire.session.LocalComponentSession.canProcess(Packet)",java/org/jivesoftware/openfire/session/LocalComponentSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.session.LocalComponentSession.createSession(String,XMPPPacketReader,SocketConnection)",java/org/jivesoftware/openfire/session/LocalComponentSession.java,,,,,,,,,,,,,,,,,,,,,,,,,12,150,7,106,20,92,39,39,13,81,89,18,87,9,9,9,7,,,,,,2,,0,37,9,9,9,7
Method,"org.jivesoftware.openfire.session.LocalComponentSession.deliver(Packet)",java/org/jivesoftware/openfire/session/LocalComponentSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalComponentSession.getAvailableStreamFeatures()",java/org/jivesoftware/openfire/session/LocalComponentSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalComponentSession.getExternalComponent()",java/org/jivesoftware/openfire/session/LocalComponentSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,2,2,2,1,24,1,15,8,2,29,0,,5,2,,,6,0,11,53,2,1,0,8,,310,30,178,37,129,109,,,103,133,32,118,,,,,8,8,8,5,2,3,72,0,61,28,28,31,17
Public Constructor,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.LocalConnectionMultiplexerSession(String,Connection,StreamID)",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.authenticate(String)",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,34,0,18,3,14,16,15,2,10,12,2,11,2,2,2,1,,,,,,1,,0,89,2,2,2,1
Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.canProcess(Packet)",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.createSession(String,XmlPullParser,Connection)",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,12,121,13,86,12,74,24,28,10,63,71,10,70,8,8,8,5,,,,,,3,,0,28,8,8,8,5
Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.deliver(Packet)",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,2,2,1,3,1,2,2,2,3,1,,,,,,1,,0,00,2,2,3,1
Public Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.getAvailableStreamFeatures()",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,10,1,6,2,5,3,3,6,1,5,3,3,5,3,,,,,,1,,0,20,3,3,5,3
Public Static Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.getCompressionPolicy()",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.getTLSPolicy()",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.sendClientOptions()",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,45,1,27,8,19,21,12,36,12,20,8,18,7,7,7,1,,,,,,2,,0,78,7,7,7,1
Public Static Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.setCompressionPolicy(SocketConnection.CompressionPolicy)",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,2,5,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.session.LocalConnectionMultiplexerSession.setTLSPolicy(SocketConnection.TLSPolicy)",java/org/jivesoftware/openfire/session/LocalConnectionMultiplexerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,4,1,2,9,3,1,2,3,1,2,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Class,"org.jivesoftware.openfire.session.LocalIncomingServerSession",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,2,2,2,1,18,0,9,8,2,29,0,,2,0,,,12,2,14,56,2,1,0,11,,314,21,133,36,82,162,,,61,90,31,72,,,,,7,7,7,6,2,3,82,1,22,30,30,32,21
Public Constructor,"org.jivesoftware.openfire.session.LocalIncomingServerSession.LocalIncomingServerSession(String,Connection,StreamID)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.addValidatedDomain(String)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,5,1,2,7,3,2,1,3,1,2,2,2,2,1,,,,,,1,,1,40,2,2,2,1
Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.canProcess(Packet)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.createIncomingSession(SocketConnection,String)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,8,70,5,47,14,37,19,21,6,30,34,9,32,6,6,7,1,,,,,,1,,0,40,6,6,7,1
Public Static Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.createSession(String,XMPPPacketReader,SocketConnection)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,6,56,0,30,6,20,26,16,9,12,18,5,17,7,7,7,6,,,,,,3,,0,87,7,7,7,6
Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.deliver(Packet)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.getAvailableStreamFeatures()",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,7,1,4,3,3,2,2,4,1,3,2,2,3,1,,,,,,1,,0,43,2,2,3,1
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.getLocalDomain()",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,3,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.getValidatedDomains()",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.isValidDomain(String)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,21,0,8,1,4,13,3,3,2,6,2,4,3,3,3,3,,,,,,2,,1,62,3,3,3,3
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.removeValidatedDomain(String)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,4,1,2,9,3,1,2,3,1,2,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.setLocalDomain(String)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.validateSubsequentDomain(Element)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,8,2,5,12,8,2,4,6,2,5,2,2,2,1,,,,,,1,,1,50,2,2,2,1
Public Method,"org.jivesoftware.openfire.session.LocalIncomingServerSession.verifyReceivedKey(Element)",java/org/jivesoftware/openfire/session/LocalIncomingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Class,"org.jivesoftware.openfire.session.LocalOutgoingServerSession",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,4,4,6,3,34,1,26,7,2,51,0,,4,1,,,11,4,15,57,2,4,0,9,,581,33,403,74,289,147,,,202,276,72,248,,,,,20,20,29,20,2,7,86,0,36,73,73,90,57
Public Constructor,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.LocalOutgoingServerSession(String,Connection,OutgoingServerSocketReader,StreamID)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,2,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.addAuthenticatedDomain(String)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.addHostname(String)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,6,1,3,1,5,1,2,4,1,3,1,1,1,1,,,,,,0,,0,17,1,1,1,1
Public Static Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.authenticateDomain(String,String)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,134,1,85,7,62,48,30,94,36,59,10,54,20,20,29,20,,,,,,6,,0,56,20,20,29,20
Public Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.authenticateSubdomain(String,String)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,14,2,10,3,8,3,8,11,2,10,3,3,3,3,,,,,,1,,0,21,3,3,3,3
Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.canProcess(Packet)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,13,2,8,1,9,3,4,8,2,7,3,3,4,3,,,,,,2,,0,08,3,3,4,3
Private Static Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.createOutgoingSession(String,String,int)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,10,135,7,95,16,73,34,40,82,47,60,16,55,16,16,18,10,,,,,,5,,0,36,16,16,18,10
Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.deliver(Packet)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,2,2,1,3,1,2,2,2,3,1,,,,,,1,,0,00,2,2,3,1
Private Static Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.doExternalAuthentication(String,SocketConnection,XMPPPacketReader)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,10,4,7,0,10,1,7,8,3,7,1,1,2,1,,,,,,0,,0,00,1,1,2,1
Public Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.getAuthenticatedDomains()",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.getAvailableStreamFeatures()",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.getHostnames()",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,1,1,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.isUsingServerDialback()",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.returnErrorToSender(Packet)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,35,0,35,5,28,0,21,5,23,28,5,27,5,5,5,1,,,,,,2,,0,00,5,5,5,1
Private Static Method,"org.jivesoftware.openfire.session.LocalOutgoingServerSession.secureAndAuthenticate(String,SocketConnection,XMPPPacketReader,StringBuilder,String)",java/org/jivesoftware/openfire/session/LocalOutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,11,138,6,111,23,83,22,38,155,61,74,20,71,16,16,19,11,,,,,,7,,0,20,16,16,19,11
Public Abstract Class,"org.jivesoftware.openfire.session.LocalSession",java/org/jivesoftware/openfire/session/LocalSession.java,1,1,1,1,8,0,4,3,2,18,5,,1,1,,,29,11,30,42,2,0,1,27,,320,40,130,46,56,150,,,56,91,46,49,,,,,4,4,4,1,1,2,89,1,15,32,32,32,27
Public Constructor,"org.jivesoftware.openfire.session.LocalSession.LocalSession(String,Connection,StreamID)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,8,2,6,7,9,1,6,7,2,6,1,1,1,1,,,,,,0,,0,88,1,1,1,1
Abstract Method,"org.jivesoftware.openfire.session.LocalSession.canProcess(Packet)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,1,0,1,1,1,0,0,0,0,0,,,,,,0,,8,00,0,0,0,0
Public Method,"org.jivesoftware.openfire.session.LocalSession.close()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,5,1,2,0,1,2,1,3,1,2,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Protected Static Method,"org.jivesoftware.openfire.session.LocalSession.decodeVersion(String)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,3,5,0,3,1,5,6,3,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Abstract Method,"org.jivesoftware.openfire.session.LocalSession.deliver(Packet)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Public Method,"org.jivesoftware.openfire.session.LocalSession.deliverRawText(String)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,1,2,1,3,1,2,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getAddress()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,31,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Abstract Method,"org.jivesoftware.openfire.session.LocalSession.getAvailableStreamFeatures()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,1,1,0,6,1,0,1,1,1,0,0,0,0,0,,,,,,0,,6,00,0,0,0,0
Public Method,"org.jivesoftware.openfire.session.LocalSession.getConnection()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getCreationDate()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getHostAddress()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getHostName()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getLastActiveDate()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getNumClientPackets()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getNumServerPackets()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getServerName()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getSessionData(String)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,5,1,2,9,2,1,1,3,1,2,1,1,1,1,,,,,,0,,1,80,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getStatus()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,11,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.getStreamID()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,19,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.incrementClientPacketCount()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,9,7,0,4,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.incrementServerPacketCount()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.isClosed()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.isSecure()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.process(Packet)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,12,20,0,14,1,8,6,6,4,4,7,1,6,4,4,4,1,,,,,,2,,0,43,4,4,4,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.removeSessionData(String)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,2,7,1,1,1,3,1,2,1,1,1,1,,,,,,0,,1,40,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.setAddress(JID)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,9,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.setSessionData(String,Object)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,5,1,2,8,1,1,1,3,1,2,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.setStatus(int)",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,9,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.toString()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.session.LocalSession.validate()",java/org/jivesoftware/openfire/session/LocalSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Interface,"org.jivesoftware.openfire.session.OutgoingServerSession",java/org/jivesoftware/openfire/session/OutgoingServerSession.java,0,0,0,0,0,0,0,0,1,2,1,,0,0,,,6,0,6,24,6,0,0,0,,56,6,8,7,0,42,,,6,7,7,0,,,,,0,0,0,0,3,0,0,5,25,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.session.OutgoingServerSession.addAuthenticatedDomain(String)",java/org/jivesoftware/openfire/session/OutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.session.OutgoingServerSession.addHostname(String)",java/org/jivesoftware/openfire/session/OutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.session.OutgoingServerSession.authenticateSubdomain(String,String)",java/org/jivesoftware/openfire/session/OutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,1,1,0,10,1,0,1,1,1,0,0,0,0,0,,,,,,0,,10,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.session.OutgoingServerSession.getAuthenticatedDomains()",java/org/jivesoftware/openfire/session/OutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.session.OutgoingServerSession.getHostnames()",java/org/jivesoftware/openfire/session/OutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,1,1,1,0,0,0,0,0,,,,,,0,,6,00,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.session.OutgoingServerSession.isUsingServerDialback()",java/org/jivesoftware/openfire/session/OutgoingServerSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Interface,"org.jivesoftware.openfire.session.RemoteSessionLocator",java/org/jivesoftware/openfire/session/RemoteSessionLocator.java,0,0,0,0,0,0,0,0,0,7,0,,0,0,,,5,0,5,5,5,0,0,0,,62,5,7,6,0,50,,,5,6,6,0,,,,,0,0,0,0,0,0,0,7,14,0,0,0,0
Abstract Method,"org.jivesoftware.openfire.session.RemoteSessionLocator.getClientSession(byte[],JID)",java/org/jivesoftware/openfire/session/RemoteSessionLocator.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,1,1,0,10,1,0,1,1,1,0,0,0,0,0,,,,,,0,,10,00,0,0,0,0
