Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.jivesoftware.wildfire.gateway.TransportInstance.isEnabled()",gateway/TransportInstance.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportInstance.isRunning()",gateway/TransportInstance.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportInstance.propertyDeleted(String,Map)",gateway/TransportInstance.java,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,19,2,11,0,6,7,5,12,2,11,7,7,7,1,,,,,,4,,0,00,7,7,7,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportInstance.propertySet(String,Map)",gateway/TransportInstance.java,,,,,,,,,,,,,,,,,,,,,,,,,7,27,0,27,2,16,0,9,9,7,16,2,15,9,9,9,1,,,,,,4,,0,00,9,9,9,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportInstance.startInstance()",gateway/TransportInstance.java,,,,,,,,,,,,,,,,,,,,,,,,,13,37,5,28,1,19,4,11,9,12,16,1,15,6,6,7,1,,,,,,1,,0,14,6,6,7,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportInstance.stopInstance()",gateway/TransportInstance.java,,,,,,,,,,,,,,,,,,,,,,,,,9,20,2,15,1,10,3,8,3,7,10,1,9,3,3,3,1,,,,,,1,,0,20,3,3,3,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportInstance.xmlPropertyDeleted(String,Map)",gateway/TransportInstance.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportInstance.xmlPropertySet(String,Map)",gateway/TransportInstance.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Enum Type,"org.jivesoftware.wildfire.gateway.TransportLoginStatus",gateway/TransportLoginStatus.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,4,2,28,0,0,0,2,,39,5,6,5,0,28,,,0,1,1,0,,,,,0,0,0,0,1,0,,4,67,0,0,0,0
Public Implicit Method,"org.jivesoftware.wildfire.gateway.TransportLoginStatus.valueOf()",gateway/TransportLoginStatus.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.jivesoftware.wildfire.gateway.TransportLoginStatus.values()",gateway/TransportLoginStatus.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Abstract Class,"org.jivesoftware.wildfire.gateway.TransportSession",gateway/TransportSession.java,1,1,1,1,9,0,4,4,2,12,4,,0,0,,,28,6,28,40,0,0,0,28,,316,35,104,35,42,177,,,43,75,38,38,,,,,4,4,4,3,1,3,80,1,70,28,28,28,24
Public Constructor,"org.jivesoftware.wildfire.gateway.TransportSession.TransportSession(Registration,JID,BaseTransport)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,3,7,5,1,3,4,1,3,1,1,1,1,,,,,,0,,1,40,1,1,1,1
Public Constructor,"org.jivesoftware.wildfire.gateway.TransportSession.TransportSession(Registration,JID,BaseTransport,Integer)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,6,1,4,8,7,1,4,5,1,4,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Abstract Method,"org.jivesoftware.wildfire.gateway.TransportSession.addContact(RosterItem)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.addResource(String,Integer)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.getJID()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,32,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.getJIDWithHighestPriority()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,16,8,0,3,1,1,5,5,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.getLoginStatus()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.getPriority(String)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,8,1,4,6,4,3,2,6,2,4,3,3,3,3,,,,,,2,,0,75,3,3,3,3
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.getRegistration()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.getResourceCount()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.getRoster()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,8,1,4,5,6,2,2,4,1,3,2,2,2,1,,,,,,1,,0,62,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.getTransport()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,63,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.hasResource(String)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.isHighestPriority(String)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,4,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.isLoggedIn()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,11,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.removeAllResources()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,2,2,1,4,2,2,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Abstract Method,"org.jivesoftware.wildfire.gateway.TransportSession.removeContact(RosterItem)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.removeResource(String)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,13,1,7,4,9,4,3,8,2,6,4,4,4,3,,,,,,3,,0,31,4,4,4,3
Public Abstract Method,"org.jivesoftware.wildfire.gateway.TransportSession.resendContactStatuses(JID)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Abstract Method,"org.jivesoftware.wildfire.gateway.TransportSession.retrieveContactStatus(JID)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.run()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,0,2,0,2,1,1,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Abstract Method,"org.jivesoftware.wildfire.gateway.TransportSession.sendMessage(JID,String)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,1,1,1,0,0,0,0,0,,,,,,0,,6,00,0,0,0,0
Public Abstract Method,"org.jivesoftware.wildfire.gateway.TransportSession.sendServerMessage(String)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.sessionDone()",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.setLoginStatus(TransportLoginStatus)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,15,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Abstract Method,"org.jivesoftware.wildfire.gateway.TransportSession.updateContact(RosterItem)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Method,"org.jivesoftware.wildfire.gateway.TransportSession.updatePriority(String,Integer)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Abstract Method,"org.jivesoftware.wildfire.gateway.TransportSession.updateStatus(PresenceType,String)",gateway/TransportSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,1,1,1,0,0,0,0,0,,,,,,0,,6,00,0,0,0,0
Public Class,"org.jivesoftware.wildfire.gateway.TransportSessionManager",gateway/TransportSessionManager.java,1,1,1,1,11,0,5,5,1,15,0,,0,0,,,9,5,9,21,1,1,0,7,,167,16,60,20,28,92,,,24,42,21,26,,,,,3,3,3,1,1,2,71,1,53,14,14,14,9
Private Class,"org.jivesoftware.wildfire.gateway.TransportSessionManager.SessionReaper",gateway/TransportSessionManager.java,1,1,1,1,6,0,3,3,1,1,0,,0,0,,,1,0,1,17,0,0,0,1,,11,0,5,2,1,6,,,1,3,2,1,,,,,1,1,1,1,1,0,0,1,20,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.SessionReaper.run()",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Constructor,"org.jivesoftware.wildfire.gateway.TransportSessionManager.TransportSessionManager(BaseTransport)",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,5,1,3,3,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Private Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.cleanupOrphanedSessions()",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,8,2,4,3,6,3,2,6,3,4,3,3,3,1,,,,,,2,,0,38,3,3,3,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.getSession(JID)",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,7,2,4,9,3,2,3,5,2,4,2,2,2,1,,,,,,1,,1,29,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.getSession(String)",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,7,2,4,7,4,2,3,5,2,4,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.getSessions()",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.getTransport()",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.removeSession(JID)",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,8,1,4,9,4,2,2,4,1,3,2,2,2,1,,,,,,1,,1,12,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.shutdown()",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,2,3,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.TransportSessionManager.storeSession(JID,TransportSession)",gateway/TransportSessionManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Enum Type,"org.jivesoftware.wildfire.gateway.TransportType",gateway/TransportType.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,8,2,28,0,0,0,2,,58,9,10,9,0,39,,,0,1,1,0,,,,,0,0,0,0,1,0,,3,90,0,0,0,0
Public Implicit Method,"org.jivesoftware.wildfire.gateway.TransportType.valueOf()",gateway/TransportType.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.jivesoftware.wildfire.gateway.TransportType.values()",gateway/TransportType.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Package,"org.jivesoftware.wildfire.gateway.protocols",,0,0,0,0,0,0,0,0,,,,0,0,0,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,,0,,0,00,0,0,0,0
Package,"org.jivesoftware.wildfire.gateway.protocols.irc",gateway/protocols/irc/IRCListener.java,1,1,1,1,9,0,7,2,,,,4,0,0,3,,47,10,47,,0,0,0,47,,641,74,378,120,213,190,,,216,302,125,206,,,,,10,10,10,7,,3,,0,50,81,81,83,55
Public Class,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener",gateway/protocols/irc/IRCListener.java,1,1,1,1,7,0,7,0,2,20,0,,0,0,,,21,5,21,33,0,0,0,21,,232,28,165,42,103,40,,,95,136,45,103,,,,,6,6,6,3,1,3,88,0,24,33,33,33,23
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.IRCListener(IRCSession)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Class,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.StatusCheck",gateway/protocols/irc/IRCListener.java,3,3,3,1,12,0,9,3,1,4,0,,0,0,,,1,0,1,17,0,0,0,1,,14,0,11,3,5,3,,,3,8,4,4,,,,,3,3,3,1,1,1,0,0,27,3,3,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.StatusCheck.run()",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,9,2,5,3,6,4,3,7,3,4,3,3,3,1,,,,,,1,,0,33,3,3,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.getSession()",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,10,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onDisconnected()",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,8,0,12,1,8,9,2,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onError(String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,8,0,10,2,8,10,2,9,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onError(int,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,8,0,10,2,8,10,2,9,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onInvite(String,IRCUser,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onJoin(String,IRCUser)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onKick(String,IRCUser,String,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onMode(IRCUser,String,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onMode(String,IRCUser,IRCModeParser)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onNick(IRCUser,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onNotice(String,IRCUser,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,21,4,15,0,13,5,13,17,4,15,4,4,4,1,,,,,,1,,0,00,4,4,4,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onPart(String,IRCUser,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onPing(String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onPrivmsg(String,IRCUser,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,13,2,10,1,12,3,9,12,2,11,3,3,3,3,,,,,,1,,0,08,3,3,3,3
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onQuit(IRCUser,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,7,0,11,1,7,8,2,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onRegistered()",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,9,0,14,1,9,10,2,9,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onReply(int,String,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,9,27,0,25,4,18,2,17,8,13,21,6,18,6,6,6,1,,,,,,3,,0,08,6,6,6,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onTopic(String,IRCUser,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.setSilenced(Boolean)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.unknown(String,String,String,String)",gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession",gateway/protocols/irc/IRCSession.java,1,1,1,1,12,0,8,3,1,19,0,,0,0,,,15,5,15,55,0,0,0,15,,245,24,132,37,83,89,,,72,100,39,77,,,,,3,3,4,1,2,2,66,0,67,26,26,28,15
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.IRCSession(Registration,JID,IRCTransport,Integer)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,11,30,3,19,6,16,8,17,2,15,18,7,14,3,3,4,1,,,,,,1,,0,42,3,3,4,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.addContact(RosterItem)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,14,3,10,3,13,2,8,10,3,9,2,2,2,1,,,,,,1,,0,21,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.getBuddyStatus(String)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.getBuddyStatuses()",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.getConnection()",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.logIn(PresenceType,String)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,9,1,5,6,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.logOut()",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,6,1,4,3,3,1,4,5,1,4,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.removeContact(RosterItem)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,5,2,3,3,5,1,3,4,2,3,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.resendContactStatuses(JID)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,11,2,7,3,9,3,5,9,3,7,3,3,3,1,,,,,,2,,0,27,3,3,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.retrieveContactStatus(JID)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,10,3,7,3,9,2,6,8,3,7,2,2,2,1,,,,,,1,,0,30,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.sendMessage(JID,String)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.sendServerMessage(String)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.setBuddyStatus(String,PresenceType)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,13,3,9,6,10,3,7,10,3,9,3,3,4,1,,,,,,2,,0,46,3,3,4,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.updateContact(RosterItem)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,14,3,10,3,13,2,8,10,3,9,2,2,2,1,,,,,,1,,0,21,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.updateStatus(PresenceType,String)",gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,9,2,5,3,3,2,3,5,2,4,2,2,2,1,,,,,,1,,0,33,2,2,2,1
