Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"org.apache.commons.io.output.CountingOutputStreamTest.assertByteArrayEquals(String,byte[],int,int)",test/java/org/apache/commons/io/output/CountingOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,1,2,3,5,2,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.output.CountingOutputStreamTest.testCounting()",test/java/org/apache/commons/io/output/CountingOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,35,6,29,5,23,0,10,16,27,32,9,26,5,5,5,1,,,,,,1,,0,00,5,5,5,1
Public Method,"org.apache.commons.io.output.CountingOutputStreamTest.testLargeFiles_IO84()",test/java/org/apache/commons/io/output/CountingOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,32,4,21,5,17,7,10,4,13,16,5,14,3,3,3,1,,,,,,1,,0,33,3,3,3,1
Public Class,"org.apache.commons.io.output.DeferredFileOutputStream",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,1,1,1,1,16,0,7,8,1,9,0,,0,0,,,10,7,10,42,0,1,2,7,,259,38,89,24,36,132,,,34,51,20,33,,,,,3,3,3,1,2,2,72,1,48,15,15,15,10
Public Constructor,"org.apache.commons.io.output.DeferredFileOutputStream.DeferredFileOutputStream(int,File)",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,4,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Private Constructor,"org.apache.commons.io.output.DeferredFileOutputStream.DeferredFileOutputStream(int,File,String,String,File)",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,8,20,1,9,1,7,10,9,1,7,8,1,7,1,1,1,1,,,,,,0,,1,11,1,1,1,1
Public Constructor,"org.apache.commons.io.output.DeferredFileOutputStream.DeferredFileOutputStream(int,String,String,File)",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,8,18,0,7,1,3,11,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1,57,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStream.close()",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,9,11,0,6,2,2,5,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,83,1,1,1,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStream.getData()",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,7,16,0,8,1,3,8,2,2,2,4,1,3,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStream.getFile()",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,4,1,1,14,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,50,1,1,1,1
Protected Method,"org.apache.commons.io.output.DeferredFileOutputStream.getStream()",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,5,2,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStream.isInMemory()",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,10,11,0,4,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Protected Method,"org.apache.commons.io.output.DeferredFileOutputStream.thresholdReached()",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,11,3,6,8,6,2,5,7,2,6,2,2,2,1,,,,,,1,,0,73,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStream.writeTo(OutputStream)",main/java/org/apache/commons/io/output/DeferredFileOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,6,31,1,20,2,10,10,6,4,5,9,2,8,3,3,3,1,,,,,,2,,0,50,3,3,3,1
Public Class,"org.apache.commons.io.output.DeferredFileOutputStreamTest",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,2,2,2,1,26,2,19,5,1,10,0,,0,0,,,12,2,12,24,0,1,0,11,,352,46,233,58,160,74,,,130,157,49,132,,,,,4,4,4,1,2,2,54,0,32,27,27,27,12
Public Constructor,"org.apache.commons.io.output.DeferredFileOutputStreamTest.DeferredFileOutputStreamTest(String)",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testAboveThreshold()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,29,4,18,4,12,7,11,2,10,12,3,11,2,2,2,1,,,,,,1,,0,39,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testAtThreshold()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,1,16,4,10,5,9,2,8,10,3,9,2,2,2,1,,,,,,1,,0,31,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testBelowThreshold()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,1,17,4,10,4,9,2,8,10,3,9,2,2,2,1,,,,,,1,,0,24,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testTempFileAboveThreshold()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,32,3,25,6,19,4,21,2,17,19,5,16,2,2,2,1,,,,,,1,,0,16,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testTempFileAboveThresholdPrefixOnly()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,3,24,6,18,5,17,2,16,18,5,14,2,2,2,1,,,,,,1,,0,21,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testTempFileBelowThreshold()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,1,18,6,12,3,9,2,10,12,5,9,2,2,2,1,,,,,,1,,0,17,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testTempFileError()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,1,12,4,7,4,3,2,5,7,4,4,2,2,2,1,,,,,,1,,0,33,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testThresholdReached()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,34,5,22,5,16,7,11,2,13,15,4,13,2,2,2,1,,,,,,1,,0,32,2,2,2,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testWriteToLarge()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,34,4,25,6,20,5,15,3,16,19,5,18,3,3,3,1,,,,,,2,,0,20,3,3,3,1
Public Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.testWriteToSmall()",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,34,5,24,6,19,5,14,3,15,18,5,17,3,3,3,1,,,,,,2,,0,21,3,3,3,1
Private Method,"org.apache.commons.io.output.DeferredFileOutputStreamTest.verifyResultFile(File)",test/java/org/apache/commons/io/output/DeferredFileOutputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,8,33,3,23,3,14,7,8,4,9,12,3,10,4,4,4,1,,,,,,2,,0,30,4,4,4,1
Public Class,"org.apache.commons.io.output.DemuxOutputStream",main/java/org/apache/commons/io/output/DemuxOutputStream.java,1,1,1,1,14,0,9,5,1,4,0,,0,0,,,4,1,4,23,0,0,0,4,,74,4,41,17,13,29,,,10,18,10,13,,,,,2,2,2,1,1,1,0,0,71,7,7,7,4
Public Method,"org.apache.commons.io.output.DemuxOutputStream.bindStream(OutputStream)",main/java/org/apache/commons/io/output/DemuxOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,6,2,3,6,3,1,3,4,2,3,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.io.output.DemuxOutputStream.close()",main/java/org/apache/commons/io/output/DemuxOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,10,4,3,5,2,2,2,4,2,3,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.commons.io.output.DemuxOutputStream.flush()",main/java/org/apache/commons/io/output/DemuxOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,10,4,3,5,2,2,2,4,2,3,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.commons.io.output.DemuxOutputStream.write(int)",main/java/org/apache/commons/io/output/DemuxOutputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,10,4,3,6,2,2,2,4,2,3,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Class,"org.apache.commons.io.output.FileWriterWithEncoding",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,1,1,1,1,12,0,5,7,1,13,0,,1,0,,,19,1,20,45,0,1,0,19,,301,21,106,32,50,174,,,41,69,25,45,,,,,9,9,9,1,1,2,50,1,64,28,28,28,20
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(File,Charset)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(File,Charset,boolean)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,4,1,2,9,4,1,2,3,1,2,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(File,CharsetEncoder)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(File,CharsetEncoder,boolean)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,4,1,2,9,4,1,2,3,1,2,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(File,String)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(File,String,boolean)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,4,1,2,9,4,1,2,3,1,2,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(String,Charset)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(String,Charset,boolean)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,3,1,1,9,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(String,CharsetEncoder)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(String,CharsetEncoder,boolean)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,3,1,1,9,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(String,String)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncoding.FileWriterWithEncoding(String,String,boolean)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,3,1,1,9,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncoding.close()",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,2,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncoding.flush()",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,2,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Private Static Method,"org.apache.commons.io.output.FileWriterWithEncoding.initWriter(File,Object,boolean)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,8,47,0,36,4,28,11,10,28,18,26,4,23,9,9,9,1,,,,,,2,,0,31,9,9,9,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncoding.write(String)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,4,2,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncoding.write(String,int,int)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,4,2,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncoding.write(char[])",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncoding.write(char[],int,int)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,4,2,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncoding.write(int)",main/java/org/apache/commons/io/output/FileWriterWithEncoding.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.commons.io.output.FileWriterWithEncodingTest",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,2,2,2,1,18,1,16,1,1,17,0,,0,0,,,9,4,9,35,0,0,0,9,,189,20,153,29,114,19,,,92,115,28,88,,,,,5,5,5,1,3,3,41,0,12,19,19,19,9
Public Constructor,"org.apache.commons.io.output.FileWriterWithEncodingTest.FileWriterWithEncodingTest(String)",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncodingTest.setUp()",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,20,5,15,0,13,4,13,16,5,12,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncodingTest.tearDown()",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncodingTest.testConstructor_File_directory()",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,12,2,9,1,6,2,6,8,2,6,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncodingTest.testConstructor_File_encoding_badEncoding()",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,12,2,9,1,5,2,6,8,2,6,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncodingTest.testConstructor_File_nullFile()",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,12,2,9,1,5,2,6,8,2,6,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncodingTest.testConstructor_fileName_nullFile()",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,12,2,9,1,5,2,6,8,2,6,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncodingTest.testDifferentEncoding()",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,58,6,50,5,42,4,12,9,32,39,5,34,5,5,5,1,,,,,,3,,0,08,5,5,5,1
Public Method,"org.apache.commons.io.output.FileWriterWithEncodingTest.testSameEncoding()",test/java/org/apache/commons/io/output/FileWriterWithEncodingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,20,3,17,1,10,1,15,17,3,14,1,1,1,1,,,,,,1,,0,05,1,1,1,1
Public Class,"org.apache.commons.io.output.LockableFileWriter",main/java/org/apache/commons/io/output/LockableFileWriter.java,1,1,1,1,14,0,6,7,1,13,0,,0,1,,,18,2,18,43,0,3,0,15,,317,24,127,34,67,166,,,50,81,26,57,,,,,6,6,6,1,1,2,66,1,31,29,29,29,18
Public Constructor,"org.apache.commons.io.output.LockableFileWriter.LockableFileWriter(File)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.LockableFileWriter.LockableFileWriter(File,String)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.LockableFileWriter.LockableFileWriter(File,String,boolean,String)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,7,37,3,20,3,14,14,16,8,11,15,2,14,4,4,4,1,,,,,,1,,0,70,4,4,4,1
Public Constructor,"org.apache.commons.io.output.LockableFileWriter.LockableFileWriter(File,boolean)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.LockableFileWriter.LockableFileWriter(File,boolean,String)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Constructor,"org.apache.commons.io.output.LockableFileWriter.LockableFileWriter(String)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.LockableFileWriter.LockableFileWriter(String,boolean)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Constructor,"org.apache.commons.io.output.LockableFileWriter.LockableFileWriter(String,boolean,String)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,3,1,1,9,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.io.output.LockableFileWriter.close()",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,8,2,4,5,2,1,2,4,1,3,1,1,1,1,,,,,,1,,0,62,1,1,1,1
Private Method,"org.apache.commons.io.output.LockableFileWriter.createLock()",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,9,1,5,5,4,2,2,5,1,4,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.commons.io.output.LockableFileWriter.flush()",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,2,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Private Method,"org.apache.commons.io.output.LockableFileWriter.initWriter(File,String,boolean)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,7,40,0,30,4,24,10,9,6,17,22,4,19,6,6,6,1,,,,,,2,,0,33,6,6,6,1
Private Method,"org.apache.commons.io.output.LockableFileWriter.testLockDir(File)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,10,1,6,7,4,4,2,5,1,4,3,3,3,1,,,,,,1,,0,70,3,3,3,1
Public Method,"org.apache.commons.io.output.LockableFileWriter.write(String)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.commons.io.output.LockableFileWriter.write(String,int,int)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,4,2,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.output.LockableFileWriter.write(char[])",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.commons.io.output.LockableFileWriter.write(char[],int,int)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,4,2,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.output.LockableFileWriter.write(int)",main/java/org/apache/commons/io/output/LockableFileWriter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.commons.io.output.LockableFileWriterTest",test/java/org/apache/commons/io/output/LockableFileWriterTest.java,1,1,1,1,17,0,15,1,1,10,0,,0,0,,,10,5,10,36,0,0,0,10,,204,18,162,32,122,24,,,98,120,30,93,,,,,3,3,3,1,3,2,54,0,15,17,17,17,10
Public Constructor,"org.apache.commons.io.output.LockableFileWriterTest.LockableFileWriterTest(String)",test/java/org/apache/commons/io/output/LockableFileWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.output.LockableFileWriterTest.setUp()",test/java/org/apache/commons/io/output/LockableFileWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,10,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.output.LockableFileWriterTest.tearDown()",test/java/org/apache/commons/io/output/LockableFileWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,1,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.output.LockableFileWriterTest.testAlternateLockDir()",test/java/org/apache/commons/io/output/LockableFileWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,28,2,24,4,20,2,9,2,15,18,4,15,2,2,2,1,,,,,,2,,0,08,2,2,2,1
Public Method,"org.apache.commons.io.output.LockableFileWriterTest.testConstructor_File_directory()",test/java/org/apache/commons/io/output/LockableFileWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,14,2,11,1,6,2,8,10,2,8,2,2,2,1,,,,,,1,,0,07,2,2,2,1
Public Method,"org.apache.commons.io.output.LockableFileWriterTest.testConstructor_File_encoding_badEncoding()",test/java/org/apache/commons/io/output/LockableFileWriterTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,14,2,11,1,5,2,8,10,2,8,2,2,2,1,,,,,,1,,0,07,2,2,2,1
