Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNiceMock_Partial()",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,7,3,4,0,8,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNormal(A)",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,13,1,10,3,6,2,8,10,1,9,2,2,2,1,,,,,,1,,0,23,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNormalMock()",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,4,0,3,2,3,6,3,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testPartial_ConstructorCalled(A)",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testPartial_NoConstructorCalled(A)",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testResetReplay()",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,3,7,0,8,1,7,8,2,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testResetTo()",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,7,3,4,1,4,1,4,5,2,4,1,1,1,1,,,,,,0,,0,14,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testStrict(A)",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,8,1,6,2,6,8,1,7,2,2,2,1,,,,,,1,,0,09,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testStrictMock()",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,4,0,3,2,3,6,3,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testStrictMock_Partial()",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,19,4,15,5,10,0,10,2,7,9,2,8,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testVarargs()",core/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,18,4,14,4,11,0,8,1,11,12,3,11,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests2.EasyMockPropertiesTest",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,1,1,1,1,16,2,11,2,1,23,0,,5,3,,,7,0,12,24,0,3,0,9,,237,40,145,38,95,52,,,71,97,33,75,,,,,2,2,2,1,1,2,0,0,36,14,14,14,12
Public Static Method,"org.easymock.tests2.EasyMockPropertiesTest.afterClass()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,5,2,2,2,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,40,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockPropertiesTest.assertExpectedValue(String,String)",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.easymock.tests2.EasyMockPropertiesTest.beforeClass()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,13,3,10,1,5,1,10,11,2,10,1,1,1,1,,,,,,0,,0,08,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockPropertiesTest.isCloverBuild()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,7,2,4,4,3,2,3,5,2,4,2,2,2,1,,,,,,1,,0,57,2,2,2,1
Private Static Method,"org.easymock.tests2.EasyMockPropertiesTest.resetInstance()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,5,2,3,1,3,1,3,4,2,3,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.setup()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,15,3,7,2,4,5,3,1,4,5,1,4,1,1,1,1,,,,,,0,,0,71,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,59,10,44,6,32,5,11,2,16,25,9,18,2,2,2,1,,,,,,2,,0,11,2,2,2,1
Anonymous Class,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1)",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,2,2,2,1,27,3,24,0,1,3,0,,0,0,,,1,0,1,101,0,0,0,1,,29,4,25,1,19,0,,,6,12,5,7,,,,,2,2,2,1,1,0,0,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream(String)",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,27,3,24,0,18,0,3,2,6,12,5,7,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Anonymous Class,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2)",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,1,1,1,1,4,0,4,0,1,3,0,,0,0,,,4,0,4,32,0,0,0,4,,20,3,17,0,13,0,,,4,8,4,4,,,,,1,1,1,1,1,0,0,0,00,4,4,4,4
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2).close()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,0,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2).read()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2).read(byte[])",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2).read(byte[],int,int)",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testGetInstance()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,2,8,0,2,1,8,9,1,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testGetProperty()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,7,3,4,3,4,1,4,5,2,4,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testNoEasymockPropertiesFile()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,34,6,21,5,14,7,8,1,9,13,4,11,1,1,1,1,,,,,,1,,0,33,1,1,1,1
Anonymous Class,"org.easymock.tests2.EasyMockPropertiesTest.testNoEasymockPropertiesFile.(Anon_3)",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,2,2,2,1,7,0,7,0,1,3,0,,0,0,,,1,0,1,101,0,0,0,1,,9,1,8,1,6,0,,,2,4,1,3,,,,,2,2,2,1,1,1,0,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testNoEasymockPropertiesFile.(Anon_3).getResourceAsStream(String)",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,5,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testNoThreadContextClassLoader()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,22,4,12,3,8,6,6,1,6,8,2,7,1,1,1,1,,,,,,1,,0,50,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testSetProperty()",core/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,5,3,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests2.EasyMockRuleTest",core/src/test/java/org/easymock/tests2/EasyMockRuleTest.java,0,0,0,0,0,0,0,0,1,2,0,,0,0,,,0,1,0,54,0,0,0,0,,26,2,4,3,1,20,,,1,2,2,1,,,,,0,0,0,0,3,0,0,5,00,0,0,0,0
Public Class,"org.easymock.tests2.EasyMockRunnerTest",core/src/test/java/org/easymock/tests2/EasyMockRunnerTest.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,54,0,0,0,0,,24,1,3,2,0,20,,,0,1,1,0,,,,,0,0,0,0,3,0,0,6,67,0,0,0,0
Public Class,"org.easymock.tests2.EasyMockSupportClassTest",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,1,1,1,1,6,0,6,0,1,12,0,,0,0,,,14,2,14,55,0,0,0,14,,132,17,97,44,46,20,,,48,65,29,46,,,,,1,1,1,1,2,0,82,0,21,14,14,14,14
Public Static Class,"org.easymock.tests2.EasyMockSupportClassTest.ToMock",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,1,0,1,13,0,0,0,1,,5,0,5,2,1,0,,,1,3,2,1,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.ToMock.foo()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.setUp()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,5,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testAll()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,3,9,0,10,1,9,10,2,9,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testAllMockBuilderFlavors()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,5,11,0,11,1,11,12,4,11,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateControl()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateMockBuilder()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,5,0,9,1,5,6,2,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateMockBuilder_existingControl()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,6,2,10,1,6,7,3,6,1,1,1,1,,,,,,0,,0,22,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateMockClassOfT()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateMockStringClassOfT()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateNiceControl()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateNiceMockClassOfT()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateNiceMockStringClassOfT()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateStrictControl()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateStrictMockClassOfT()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportClassTest.testCreateStrictMockStringClassOfT()",core/src/test/java/org/easymock/tests2/EasyMockSupportClassTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests2.EasyMockSupportTest",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,1,1,1,1,13,1,12,0,1,7,0,,0,0,,,16,2,16,57,0,3,0,13,,263,40,205,37,151,18,,,143,165,24,146,,,,,3,3,3,1,2,1,6,0,09,21,21,21,16
Public Method,"org.easymock.tests2.EasyMockSupportTest.defaultResetToNice()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,19,6,13,2,10,0,10,1,10,11,1,10,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.niceToStrict()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,40,9,31,4,26,0,10,4,22,25,3,24,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.strictResetToDefault()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,28,7,21,2,18,0,10,1,18,19,1,18,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateControl()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,4,0,5,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateNamedMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,6,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateNamedNiceMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,6,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateNamedStrictMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,6,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateNiceControl()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,4,0,5,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateNiceMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateStrictControl()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,19,0,19,3,15,0,10,2,13,15,2,14,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testCreateStrictMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.easymock.tests2.EasyMockSupportTest.testDefaultMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,1,10,0,7,1,10,11,1,10,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.easymock.tests2.EasyMockSupportTest.testNiceMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,1,8,0,7,1,8,9,1,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.easymock.tests2.EasyMockSupportTest.testStrictMock()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,22,0,22,1,18,0,6,4,14,17,1,16,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests2.EasyMockSupportTest.testVerify()",core/src/test/java/org/easymock/tests2/EasyMockSupportTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,17,2,14,0,7,1,14,15,1,14,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests2.MockBuilderTest",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,1,1,1,1,9,0,9,0,1,26,0,,0,0,,,29,2,29,41,0,0,0,29,,339,40,281,80,165,18,,,126,176,49,137,,,,,4,4,4,1,1,1,46,0,06,45,45,45,29
Private Static Class,"org.easymock.tests2.MockBuilderTest.A",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,1,1,1,1,2,0,2,0,1,1,0,,0,0,,,1,0,1,13,0,0,0,1,,4,0,4,2,0,0,,,0,2,2,0,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Final Method,"org.easymock.tests2.MockBuilderTest.A.foo(String)",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Class,"org.easymock.tests2.MockBuilderTest.EmptyConstructor",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,1,1,1,1,3,0,3,0,1,1,0,,0,0,,,1,1,1,13,0,0,0,1,,7,1,6,3,1,0,,,2,4,3,1,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Constructor,"org.easymock.tests2.MockBuilderTest.EmptyConstructor.EmptyConstructor()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.myMethod(int)",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.setUp()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.testAddMethodWithParams_NotExisting()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.testAddMethod_Final()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,23,0,23,4,17,0,8,8,11,15,3,13,4,4,4,1,,,,,,1,,0,00,4,4,4,1
Public Method,"org.easymock.tests2.MockBuilderTest.testAddMethod_NotExisting()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.testAddMethods_Final()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,17,4,12,0,7,4,8,11,3,9,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests2.MockBuilderTest.testAddMockedMethod()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,5,26,2,23,0,20,1,18,19,1,18,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.testCreateMock()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,6,0,7,2,4,6,1,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.MockBuilderTest.testCreateMockIMocksControl()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,5,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.testCreateMockString()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,7,0,10,2,5,7,1,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.MockBuilderTest.testCreateMockStringIMocksControl()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,9,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.testCreateMock_ConstructorWithoutArgs()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.testCreateNiceMock()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,8,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.MockBuilderTest.testCreateNiceMockString()",core/src/test/java/org/easymock/tests2/MockBuilderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,11,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
