Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"org.easymock.classextension",easymock-classextension/src/main/java/org/easymock/classextension/ConstructorArgs.java,1,1,1,1,15,0,4,10,,,,5,4,0,5,,17,0,21,,0,0,1,20,,508,30,122,67,32,356,,,35,61,38,26,,,,,1,1,1,1,,0,,2,92,21,21,21,21
Public Class,"org.easymock.classextension.ConstructorArgs",easymock-classextension/src/main/java/org/easymock/classextension/ConstructorArgs.java,1,1,1,1,9,0,3,6,1,2,0,,0,0,,,1,0,1,18,0,0,0,1,,36,1,6,3,1,29,,,1,3,2,1,,,,,1,1,1,1,2,0,0,4,83,1,1,1,1
Public Constructor,"org.easymock.classextension.ConstructorArgs.ConstructorArgs(Constructor<?>,Object...)",easymock-classextension/src/main/java/org/easymock/classextension/ConstructorArgs.java,,,,,,,,,,,,,,,,,,,,,,,,,21,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Class,"org.easymock.classextension.EasyMock",easymock-classextension/src/main/java/org/easymock/classextension/EasyMock.java,1,1,1,1,3,0,2,0,1,8,0,,4,0,,,1,0,5,167,0,0,1,4,,53,5,17,7,4,31,,,4,10,6,4,,,,,1,1,1,1,2,0,0,1,82,5,5,5,5
Protected Constructor,"org.easymock.classextension.EasyMock.EasyMock()",easymock-classextension/src/main/java/org/easymock/classextension/EasyMock.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Static Method,"org.easymock.classextension.EasyMock.createControl()",easymock-classextension/src/main/java/org/easymock/classextension/EasyMock.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Generic Method,"org.easymock.classextension.EasyMock.createMockBuilder(Class<T>)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMock.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
TypeVariable,"org.easymock.classextension.EasyMock.createMockBuilder.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMock.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Static Method,"org.easymock.classextension.EasyMock.createNiceControl()",easymock-classextension/src/main/java/org/easymock/classextension/EasyMock.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.easymock.classextension.EasyMock.createStrictControl()",easymock-classextension/src/main/java/org/easymock/classextension/EasyMock.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.classextension.EasyMockSupport",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,1,1,1,1,20,0,5,14,1,10,4,,0,0,,,15,0,15,61,0,0,0,15,,345,16,84,44,27,245,,,21,37,19,21,,,,,1,1,1,1,2,0,0,2,92,15,15,15,15
Public Method,"org.easymock.classextension.EasyMockSupport.createControl()",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,3,3,0,3,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createMock(Class<T>,ConstructorArgs,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,6,3,2,18,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createMock(Class<T>,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,4,2,1,16,3,1,1,2,1,1,1,1,1,1,,,,,,0,,4,00,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createMock(String,Class<T>,ConstructorArgs,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,26,0,6,3,2,20,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createMock(String,Class<T>,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,23,0,5,3,1,18,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,60,1,1,1,1
TypeVariable,"org.easymock.classextension.EasyMockSupport.createMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Method,"org.easymock.classextension.EasyMockSupport.createNiceControl()",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,3,3,0,3,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createNiceMock(Class<T>,ConstructorArgs,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,6,3,2,19,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,17,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createNiceMock(Class<T>,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,4,2,1,17,3,1,1,2,1,1,1,1,1,1,,,,,,0,,4,25,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createNiceMock(String,Class<T>,ConstructorArgs,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,27,0,6,3,2,21,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,50,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createNiceMock(String,Class<T>,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,24,0,5,3,1,19,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,80,1,1,1,1
TypeVariable,"org.easymock.classextension.EasyMockSupport.createNiceMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createNiceMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createNiceMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createNiceMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Method,"org.easymock.classextension.EasyMockSupport.createStrictControl()",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,3,3,0,3,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createStrictMock(Class<T>,ConstructorArgs,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,6,3,2,18,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createStrictMock(Class<T>,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,4,2,1,16,3,1,1,2,1,1,1,1,1,1,,,,,,0,,4,00,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createStrictMock(String,Class<T>,ConstructorArgs,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,26,0,6,3,2,20,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Generic Method,"org.easymock.classextension.EasyMockSupport.createStrictMock(String,Class<T>,Method...)",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,23,0,5,3,1,18,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,60,1,1,1,1
TypeVariable,"org.easymock.classextension.EasyMockSupport.createStrictMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createStrictMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createStrictMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.easymock.classextension.EasyMockSupport.createStrictMock.T",easymock-classextension/src/main/java/org/easymock/classextension/EasyMockSupport.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Generic Interface,"org.easymock.classextension.IMockBuilder",easymock-classextension/src/main/java/org/easymock/classextension/IMockBuilder.java,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,0,0,0,20,0,0,0,0,,29,0,3,2,0,26,,,0,1,1,0,,,,,0,0,0,0,1,0,0,8,67,0,0,0,0
TypeVariable,"org.easymock.classextension.IMockBuilder.T",easymock-classextension/src/main/java/org/easymock/classextension/IMockBuilder.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Interface,"org.easymock.classextension.IMocksControl",easymock-classextension/src/main/java/org/easymock/classextension/IMocksControl.java,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,0,0,0,15,0,0,0,0,,28,0,3,2,0,25,,,0,1,1,0,,,,,0,0,0,0,1,0,0,8,33,0,0,0,0
Package,"org.easymock.classextension.internal",easymock-classextension/src/main/java/org/easymock/classextension/internal/MockBuilder.java,1,1,1,1,3,0,3,0,,,,2,0,1,2,,2,0,2,,0,0,0,2,,68,8,20,14,3,40,,,8,12,10,2,,,,,1,1,1,1,,0,,2,00,2,2,2,2
Public Generic Class,"org.easymock.classextension.internal.MockBuilder",easymock-classextension/src/main/java/org/easymock/classextension/internal/MockBuilder.java,1,1,1,1,3,0,3,0,2,3,0,,0,0,,,1,0,1,37,0,0,0,1,,31,2,8,5,1,21,,,1,3,2,1,,,,,1,1,1,1,2,0,0,2,62,1,1,1,1
Public Constructor,"org.easymock.classextension.internal.MockBuilder.MockBuilder(Class<T>)",easymock-classextension/src/main/java/org/easymock/classextension/internal/MockBuilder.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
TypeVariable,"org.easymock.classextension.internal.MockBuilder.T",easymock-classextension/src/main/java/org/easymock/classextension/internal/MockBuilder.java,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Class,"org.easymock.classextension.internal.MocksClassControl",easymock-classextension/src/main/java/org/easymock/classextension/internal/MocksClassControl.java,1,1,1,1,3,0,3,0,2,2,0,,0,1,,,1,0,1,51,0,0,0,1,,28,2,7,4,2,19,,,2,4,3,1,,,,,1,1,1,1,2,0,0,2,71,1,1,1,1
Public Constructor,"org.easymock.classextension.internal.MocksClassControl.MocksClassControl(MockType)",easymock-classextension/src/main/java/org/easymock/classextension/internal/MocksClassControl.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Package,"org.easymock.classextension.samples",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,1,1,1,1,5,0,4,0,,,,7,0,0,3,,24,9,24,,0,0,1,23,,279,56,153,76,48,74,,,74,105,63,42,,,,,2,2,2,1,,1,,0,48,23,23,23,22
Public Class,"org.easymock.classextension.samples.BasicClassMockTest",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,1,1,1,1,7,1,6,0,1,8,0,,0,0,,,4,2,4,65,0,0,0,4,,95,18,50,21,18,29,,,23,34,16,18,,,,,1,1,1,1,3,0,0,0,58,4,4,4,4
Public Static Class,"org.easymock.classextension.samples.BasicClassMockTest.Document",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,1,1,1,1,3,0,3,0,1,2,0,,0,0,,,4,2,4,16,0,0,0,4,,25,6,16,7,4,3,,,6,11,7,4,,,,,1,1,1,1,1,0,37,0,19,4,4,4,4
Public Constructor,"org.easymock.classextension.samples.BasicClassMockTest.Document.Document(Printer)",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.BasicClassMockTest.Document.getContent()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.BasicClassMockTest.Document.print()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.BasicClassMockTest.Document.setContent(String)",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Abstract Class,"org.easymock.classextension.samples.BasicClassMockTest.Printer",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,1,0,1,13,0,0,0,1,,7,0,3,2,0,4,,,1,2,2,0,,,,,0,0,0,0,1,0,0,1,33,0,0,0,0
Public Abstract Method,"org.easymock.classextension.samples.BasicClassMockTest.Printer.print(String)",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Public Method,"org.easymock.classextension.samples.BasicClassMockTest.setUp()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.BasicClassMockTest.tearDown()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.BasicClassMockTest.testPrintContent()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,5,1,5,1,5,6,1,5,1,1,1,1,,,,,,0,,0,12,1,1,1,1
Public Method,"org.easymock.classextension.samples.BasicClassMockTest.testPrintEmptyContent()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/BasicClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,5,1,5,1,5,6,1,5,1,1,1,1,,,,,,0,,0,12,1,1,1,1
Public Class,"org.easymock.classextension.samples.ConstructorCalledMockTest",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,1,1,1,1,7,1,6,0,1,9,0,,0,0,,,4,1,4,65,0,0,0,4,,81,16,42,17,17,25,,,15,25,13,12,,,,,1,1,1,1,3,0,25,0,60,4,4,4,4
Public Static Abstract Class,"org.easymock.classextension.samples.ConstructorCalledMockTest.TaxCalculator",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,1,1,1,1,6,1,5,0,1,1,0,,0,0,,,3,1,3,15,0,0,1,2,,23,6,14,6,5,3,,,6,11,7,4,,,,,2,2,2,1,1,1,0,0,21,3,3,3,2
Public Constructor,"org.easymock.classextension.samples.ConstructorCalledMockTest.TaxCalculator.TaxCalculator(BigDecimal...)",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Abstract Method,"org.easymock.classextension.samples.ConstructorCalledMockTest.TaxCalculator.rate()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Public Method,"org.easymock.classextension.samples.ConstructorCalledMockTest.TaxCalculator.tax()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,2,4,0,4,2,3,6,3,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.classextension.samples.ConstructorCalledMockTest.setUp()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,5,2,6,1,1,2,1,1,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Public Method,"org.easymock.classextension.samples.ConstructorCalledMockTest.tearDown()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.ConstructorCalledMockTest.testTax()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,2,3,0,7,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.ConstructorCalledMockTest.testTax_ZeroRate()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/ConstructorCalledMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,2,3,0,6,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.classextension.samples.PartialClassMockTest",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,1,1,1,1,5,0,5,0,1,10,0,,0,0,,,3,1,3,64,0,0,0,3,,72,12,40,17,13,20,,,15,25,13,12,,,,,1,1,1,1,3,0,0,0,50,3,3,3,3
Public Static Class,"org.easymock.classextension.samples.PartialClassMockTest.Rect",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,5,2,5,17,0,0,0,5,,26,7,19,8,5,0,,,7,13,8,5,,,,,1,1,1,1,1,0,60,0,00,5,5,5,5
Public Method,"org.easymock.classextension.samples.PartialClassMockTest.Rect.getArea()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.PartialClassMockTest.Rect.getX()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.PartialClassMockTest.Rect.getY()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.PartialClassMockTest.Rect.setX(int)",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.PartialClassMockTest.Rect.setY(int)",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.PartialClassMockTest.setUp()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.PartialClassMockTest.tearDown()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.samples.PartialClassMockTest.testGetArea()",easymock-classextension/src/samples/java/org/easymock/classextension/samples/PartialClassMockTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,8,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Package,"org.easymock.classextension.tests",easymock-classextension/src/test/java/org/easymock/classextension/tests/MockingTest.java,1,1,1,1,5,0,4,0,,,,2,0,0,1,,8,0,8,,0,2,0,6,,88,13,50,29,16,25,,,24,34,24,15,,,,,1,1,1,1,,0,,0,50,8,8,8,8
Public Class,"org.easymock.classextension.tests.MockingTest",easymock-classextension/src/test/java/org/easymock/classextension/tests/MockingTest.java,1,1,1,1,6,0,5,0,1,9,0,,0,0,,,6,0,6,18,0,2,0,4,,76,10,41,20,16,25,,,15,25,15,15,,,,,1,1,1,1,1,0,0,0,61,6,6,6,6
Public Static Class,"org.easymock.classextension.tests.MockingTest.ClassToMock",easymock-classextension/src/test/java/org/easymock/classextension/tests/MockingTest.java,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,2,0,2,14,0,0,0,2,,9,1,8,3,2,0,,,2,5,3,2,,,,,1,1,1,1,1,0,0,0,00,2,2,2,2
Public Method,"org.easymock.classextension.tests.MockingTest.ClassToMock.foo()",easymock-classextension/src/test/java/org/easymock/classextension/tests/MockingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.classextension.tests.MockingTest.ClassToMock.method()",easymock-classextension/src/test/java/org/easymock/classextension/tests/MockingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
